run	arm	rep	tick	abs_tick	idx	species	type	layer	ref6	quantity	quantity_max	discovered	extinct	already_removed	need_offload
20260917-235836	edge	1	17891	2033891	4681	REACHER	Animal	cavern	19,25,-1,23,-1,26	14	14	0	0	0	0
20260917-235836	edge	1	17891	2033891	4682	BLOOD_MAN	Animal	cavern	19,25,-1,23,-1,27	22	22	0	0	0	0
20260917-235836	edge	1	17891	2033891	4683	CREEPING_EYE	Animal	cavern	19,25,-1,23,-1,28	291	291	0	0	0	0
20260917-235836	edge	1	17891	2033891	4684	CAVE_DRAGON	Animal	cavern	19,25,-1,23,-1,29	1	1	0	0	0	0
20260917-235836	edge	1	17891	2033891	4686	GORLAK	Animal	cavern	19,25,-1,23,-1,31	18	18	0	0	0	0
20260917-235836	edge	1	17891	2033891	4687	MAGMA_CRAB	Animal	cavern	19,25,-1,32,-1,0	31	35	1	0	0	0
20260917-235836	edge	1	17891	2033891	4688	IMP_FIRE	Animal	cavern	19,25,-1,32,-1,1	22	22	0	0	0	0
20260917-235836	edge	1	17891	2033891	4689	ELEMENTMAN_FIRE	Animal	cavern	19,25,-1,32,-1,2	21	21	0	0	0	0
20260917-235836	edge	1	17891	2033891	4690	ELEMENTMAN_MAGMA	Animal	cavern	19,25,-1,32,-1,3	19	19	0	0	0	0
20260917-235836	edge	1	17891	2033891	4692	DEMON_18	Animal	cavern	19,25,-1,40,-1,0	10000001	10000001	0	0	0	0
20260917-235836	edge	1	17891	2033891	4693	DEMON_2	Animal	cavern	19,25,-1,40,-1,1	10000001	10000001	0	0	0	0
20260917-235836	edge	1	17891	2033891	4694	DEMON_3	Animal	cavern	19,25,-1,40,-1,2	10000001	10000001	0	0	0	0
20260917-235836	edge	1	17891	2033891	4695	DEMON_16	Animal	cavern	19,25,-1,40,-1,3	10000001	10000001	0	0	0	0
20260917-235836	edge	1	17891	2033891	4696	DEMON_17	Animal	cavern	19,25,-1,40,-1,4	10000001	10000001	0	0	0	0
20260917-235836	edge	1	17891	2033891	4697	DEMON_15	Animal	cavern	19,25,-1,40,-1,5	10000001	10000001	0	0	0	0
20260917-235836	edge	1	17891	2033891	4698	DEMON_13	Animal	cavern	19,25,-1,40,-1,6	10000001	10000001	0	0	0	0
20260917-235836	edge	1	17891	2033891	5508	BIRD_EMU	Animal	surface	20,23,-1,-1,-1,95	5	5	0	0	0	0
20260917-235836	edge	1	17891	2033891	5510	BIRD_EAGLE	Animal	surface	20,23,-1,-1,-1,103	18	18	0	0	0	0
20260917-235836	edge	1	17891	2033891	5522	BIRD_TURKEY	Animal	surface	20,23,-1,-1,-1,123	6	6	0	0	0	0
20260917-235836	edge	1	17891	2033891	5528	WOLF	Animal	surface	20,23,-1,-1,-1,134	5	5	0	0	0	0
20260917-235836	edge	1	17891	2033891	5529	GROUNDHOG	Animal	surface	20,23,-1,-1,-1,135	6	6	0	0	0	0
20260917-235836	edge	1	17891	2033891	5535	WILD_BOAR	Animal	surface	20,23,-1,-1,-1,159	15	15	0	0	0	0
20260917-235836	edge	1	17891	2033891	5536	KANGAROO	Animal	surface	20,23,-1,-1,-1,160	7	7	0	0	0	0
20260917-235836	edge	1	17891	2033891	5537	ADDER	Animal	surface	20,23,-1,-1,-1,161	6	6	0	0	0	0
20260917-235836	edge	1	17891	2033891	5538	ECHIDNA	Animal	surface	20,23,-1,-1,-1,162	7	7	0	0	0	0
20260917-235836	edge	1	17891	2033891	5539	KINGSNAKE	Animal	surface	20,23,-1,-1,-1,164	5	5	0	0	0	0
20260917-235836	edge	1	17891	2033891	5540	SKUNK	Animal	surface	20,23,-1,-1,-1,166	9	9	0	0	0	0
20260917-235836	edge	1	17891	2033891	5541	WEASEL	Animal	surface	20,23,-1,-1,-1,170	20	20	0	0	0	0
20260917-235836	edge	1	17891	2033891	5542	OPOSSUM	Animal	surface	20,23,-1,-1,-1,174	7	7	0	0	0	0
20260917-235836	edge	1	17891	2033891	5543	CRETACEOUS_CARNOTAURUS	Animal	surface	20,23,-1,-1,-1,198	3	3	0	0	0	0
20260917-235836	edge	1	17891	2033891	5546	HIPPO	Animal	feature	20,23,0,-1,-1,0	513	513	0	0	0	0
20260917-235836	edge	1	17891	2033891	5547	RIVER OTTER	Animal	feature	20,23,0,-1,-1,1	459	459	0	0	0	0
20260917-235836	edge	1	17891	2033891	5548	FISH_STINGRAY	Animal	feature	20,23,0,-1,-1,2	648	648	0	0	0	0
20260917-235836	edge	1	17891	2033891	5549	FISH_MILKFISH	Animal	feature	20,23,0,-1,-1,3	432	432	0	0	0	0
20260917-235836	edge	1	17891	2033891	5550	FISH_TIGERFISH	Animal	feature	20,23,0,-1,-1,4	513	513	0	0	0	0
20260917-235836	edge	1	17891	2033891	5551	BIRD_OSPREY	Animal	feature	20,23,0,-1,-1,5	540	540	0	0	0	0
20260917-235836	edge	1	17891	2033891	5552	FISH_CARP	Animal	feature	20,23,0,-1,-1,6	567	567	0	0	0	0
20260917-235836	edge	1	17891	2033891	5565	TOAD_GIANT_CAVE	Animal	cavern	20,23,-1,7,-1,8	19	19	0	0	0	0
20260917-235836	edge	1	17891	2033891	5566	CROCODILE_CAVE	Animal	cavern	20,23,-1,7,-1,9	11	11	0	0	0	0
20260917-235836	edge	1	17891	2033891	5567	POND_GRABBER	Animal	cavern	20,23,-1,7,-1,10	21	21	0	0	0	0
20260917-235836	edge	1	17891	2033891	5568	OLM_GIANT	Animal	cavern	20,23,-1,7,-1,11	16	16	0	0	0	0
20260917-235836	edge	1	17891	2033891	5574	TROGLODYTE	Animal	cavern	20,23,-1,7,-1,17	17	17	0	0	0	0
20260917-235836	edge	1	17891	2033891	5575	GREMLIN	Animal	cavern	20,23,-1,7,-1,18	1	1	0	0	0	0
20260917-235836	edge	1	17891	2033891	5576	RAT_LARGE	Animal	cavern	20,23,-1,7,-1,19	19	19	0	0	0	0
20260917-235836	edge	1	17891	2033891	5577	ELK_BIRD	Animal	cavern	20,23,-1,7,-1,20	30	30	0	0	0	0
20260917-235836	edge	1	17891	2033891	5578	HELMET_SNAKE	Animal	cavern	20,23,-1,7,-1,21	9	9	0	0	0	0
20260917-235836	edge	1	17891	2033891	5579	MOLE_DOG_NAKED	Animal	cavern	20,23,-1,7,-1,22	21	21	0	0	0	0
20260917-235836	edge	1	17891	2033891	5580	RAT_GIANT	Animal	cavern	20,23,-1,7,-1,23	17	17	0	0	0	0
20260917-235836	edge	1	17891	2033891	5583	TROLL	Animal	cavern	20,23,-1,7,-1,26	7	7	0	0	0	0
20260917-235836	edge	1	17891	2033891	5584	GORLAK	Animal	cavern	20,23,-1,7,-1,27	12	12	0	0	0	0
20260917-235836	edge	1	17891	2033891	5585	JABBERER	Animal	cavern	20,23,-1,14,-1,0	19	19	0	0	0	0
20260917-235836	edge	1	17891	2033891	5586	CRUNDLE	Animal	cavern	20,23,-1,14,-1,1	127	127	0	0	0	0
20260917-235836	edge	1	17891	2033891	5587	RAT_GIANT	Animal	cavern	20,23,-1,14,-1,2	8	8	0	0	0	0
20260917-235836	edge	1	17891	2033891	5588	TROGLODYTE	Animal	cavern	20,23,-1,14,-1,3	18	18	0	0	0	0
20260917-235836	edge	1	17891	2033891	5589	BUGBAT	Animal	cavern	20,23,-1,14,-1,4	33	33	0	0	0	0
20260917-235836	edge	1	17891	2033891	5590	BIRD_SWALLOW_CAVE_GIANT	Animal	cavern	20,23,-1,14,-1,5	22	22	0	0	0	0
20260917-235836	edge	1	17891	2033891	5591	RUTHERER	Animal	cavern	20,23,-1,14,-1,6	23	23	0	0	0	0
20260917-235836	edge	1	17891	2033891	5595	SPIDER_CAVE_GIANT	Animal	cavern	20,23,-1,14,-1,10	2	2	0	0	0	0
20260917-235836	edge	1	17891	2033891	5596	BLIND_CAVE_OGRE	Animal	cavern	20,23,-1,14,-1,11	7	7	0	0	0	0
20260917-235836	edge	1	17891	2033891	5597	MANERA	Animal	cavern	20,23,-1,14,-1,12	18	18	0	0	0	0
20260917-235836	edge	1	17891	2033891	5598	TROLL	Animal	cavern	20,23,-1,14,-1,13	7	7	0	0	0	0
20260917-235836	edge	1	17891	2033891	5599	REACHER	Animal	cavern	20,23,-1,14,-1,14	10	10	0	0	0	0
20260917-235836	edge	1	17891	2033891	5600	GORLAK	Animal	cavern	20,23,-1,14,-1,15	12	12	0	0	0	0
20260917-235836	edge	1	17891	2033891	5612	CAVE_BLOB	Animal	cavern	20,23,-1,22,-1,11	334	334	0	0	0	0
20260917-235836	edge	1	17891	2033891	5613	CRUNDLE	Animal	cavern	20,23,-1,22,-1,12	198	198	0	0	0	0
20260917-235836	edge	1	17891	2033891	5614	PLUMP_HELMET_MAN	Animal	cavern	20,23,-1,22,-1,13	17	17	0	0	0	0
20260917-235836	edge	1	17891	2033891	5615	FLESH_BALL	Animal	cavern	20,23,-1,22,-1,14	434	434	0	0	0	0
20260917-235836	edge	1	17891	2033891	5616	ELEMENTMAN_MUD	Animal	cavern	20,23,-1,22,-1,15	15	15	0	0	0	0
20260917-235836	edge	1	17891	2033891	5617	RUTHERER	Animal	cavern	20,23,-1,22,-1,16	17	17	0	0	0	0
20260917-235836	edge	1	17891	2033891	5618	BUGBAT	Animal	cavern	20,23,-1,22,-1,17	22	22	0	0	0	0
20260917-235836	edge	1	17891	2033891	5619	ELK_BIRD	Animal	cavern	20,23,-1,22,-1,18	30	30	0	0	0	0
20260917-235836	edge	1	17891	2033891	5620	GREEN_DEVOURER	Animal	cavern	20,23,-1,22,-1,19	11	11	0	0	0	0
20260917-235836	edge	1	17891	2033891	5621	HUNGRY_HEAD	Animal	cavern	20,23,-1,22,-1,20	129	129	0	0	0	0
20260917-235836	edge	1	17891	2033891	5623	SPIDER_CAVE_GIANT	Animal	cavern	20,23,-1,22,-1,22	3	3	0	0	0	0
20260917-235836	edge	1	17891	2033891	5624	REACHER	Animal	cavern	20,23,-1,22,-1,23	14	14	0	0	0	0
20260917-235836	edge	1	17891	2033891	5625	CAVE_DRAGON	Animal	cavern	20,23,-1,22,-1,24	4	4	0	0	0	0
20260917-235836	edge	1	17891	2033891	5626	TROLL	Animal	cavern	20,23,-1,22,-1,25	8	8	0	0	0	0
20260917-235836	edge	1	17891	2033891	5627	CREEPING_EYE	Animal	cavern	20,23,-1,22,-1,26	433	433	0	0	0	0
20260917-235836	edge	1	17891	2033891	5628	BLIND_CAVE_OGRE	Animal	cavern	20,23,-1,22,-1,27	4	4	0	0	0	0
20260917-235836	edge	1	17891	2033891	5629	BLOOD_MAN	Animal	cavern	20,23,-1,22,-1,28	23	23	0	0	0	0
20260917-235836	edge	1	17891	2033891	5631	GORLAK	Animal	cavern	20,23,-1,22,-1,30	16	16	0	0	0	0
20260917-235836	edge	1	17891	2033891	5632	MAGMA_CRAB	Animal	cavern	20,23,-1,32,-1,0	34	34	0	0	0	0
20260917-235836	edge	1	17891	2033891	5633	IMP_FIRE	Animal	cavern	20,23,-1,32,-1,1	21	21	0	0	0	0
20260917-235836	edge	1	17891	2033891	5634	ELEMENTMAN_FIRE	Animal	cavern	20,23,-1,32,-1,2	20	20	0	0	0	0
20260917-235836	edge	1	17891	2033891	5635	ELEMENTMAN_MAGMA	Animal	cavern	20,23,-1,32,-1,3	19	19	0	0	0	0
20260917-235836	edge	1	17891	2033891	5637	DEMON_18	Animal	cavern	20,23,-1,40,-1,0	10000001	10000001	0	0	0	0
20260917-235836	edge	1	17891	2033891	5638	DEMON_2	Animal	cavern	20,23,-1,40,-1,1	10000001	10000001	0	0	0	0
20260917-235836	edge	1	17891	2033891	5639	DEMON_3	Animal	cavern	20,23,-1,40,-1,2	10000001	10000001	0	0	0	0
20260917-235836	edge	1	17891	2033891	5640	DEMON_16	Animal	cavern	20,23,-1,40,-1,3	10000001	10000001	0	0	0	0
20260917-235836	edge	1	17891	2033891	5641	DEMON_17	Animal	cavern	20,23,-1,40,-1,4	10000001	10000001	0	0	0	0
20260917-235836	edge	1	17891	2033891	5642	DEMON_15	Animal	cavern	20,23,-1,40,-1,5	10000001	10000001	0	0	0	0
20260917-235836	edge	1	17891	2033891	5643	DEMON_13	Animal	cavern	20,23,-1,40,-1,6	10000001	10000001	0	0	0	0
20260917-235836	edge	1	17891	2033891	5689	BIRD_EMU	Animal	surface	20,24,-1,-1,-1,95	7	7	0	0	0	0
20260917-235836	edge	1	17891	2033891	5691	BIRD_EAGLE	Animal	surface	20,24,-1,-1,-1,103	18	18	0	0	0	0
20260917-235836	edge	1	17891	2033891	5703	BIRD_TURKEY	Animal	surface	20,24,-1,-1,-1,123	6	6	0	0	0	0
20260917-235836	edge	1	17891	2033891	5709	WOLF	Animal	surface	20,24,-1,-1,-1,134	3	3	0	0	0	0
20260917-235836	edge	1	17891	2033891	5710	GROUNDHOG	Animal	surface	20,24,-1,-1,-1,135	6	6	0	0	0	0
20260917-235836	edge	1	17891	2033891	5716	WILD_BOAR	Animal	surface	20,24,-1,-1,-1,159	14	14	0	0	0	0
20260917-235836	edge	1	17891	2033891	5717	KANGAROO	Animal	surface	20,24,-1,-1,-1,160	7	7	0	0	0	0
20260917-235836	edge	1	17891	2033891	5718	ADDER	Animal	surface	20,24,-1,-1,-1,161	6	6	0	0	0	0
20260917-235836	edge	1	17891	2033891	5719	ECHIDNA	Animal	surface	20,24,-1,-1,-1,162	6	7	1	0	0	0
20260917-235836	edge	1	17891	2033891	5720	KINGSNAKE	Animal	surface	20,24,-1,-1,-1,164	5	5	0	0	0	0
20260917-235836	edge	1	17891	2033891	5721	SKUNK	Animal	surface	20,24,-1,-1,-1,166	9	9	0	0	0	0
20260917-235836	edge	1	17891	2033891	5722	WEASEL	Animal	surface	20,24,-1,-1,-1,170	20	20	0	0	0	0
20260917-235836	edge	1	17891	2033891	5723	OPOSSUM	Animal	surface	20,24,-1,-1,-1,174	7	7	0	0	0	0
20260917-235836	edge	1	17891	2033891	5724	CRETACEOUS_CARNOTAURUS	Animal	surface	20,24,-1,-1,-1,198	3	3	0	0	0	0
20260917-235836	edge	1	17891	2033891	5727	RIVER OTTER	Animal	feature	20,24,0,-1,-1,0	52	52	0	0	0	0
20260917-235836	edge	1	17891	2033891	5728	BIRD_OSPREY	Animal	feature	20,24,0,-1,-1,1	64	64	0	0	0	0
20260917-235836	edge	1	17891	2033891	5729	FISH_TIGERFISH	Animal	feature	20,24,0,-1,-1,2	112	112	0	0	0	0
20260917-235836	edge	1	17891	2033891	5730	FISH_CARP	Animal	feature	20,24,0,-1,-1,3	68	68	0	0	0	0
20260917-235836	edge	1	17891	2033891	5731	FISH_MILKFISH	Animal	feature	20,24,0,-1,-1,4	116	116	0	0	0	0
20260917-235836	edge	1	17891	2033891	5732	CROCODILE_SALTWATER	Animal	feature	20,24,0,-1,-1,5	20	20	0	0	0	0
20260917-235836	edge	1	17891	2033891	5733	PLATYPUS	Animal	feature	20,24,0,-1,-1,6	88	88	0	0	0	0
20260917-235836	edge	1	17891	2033891	5746	TOAD_GIANT_CAVE	Animal	cavern	20,24,-1,7,-1,8	19	19	0	0	0	0
20260917-235836	edge	1	17891	2033891	5747	CROCODILE_CAVE	Animal	cavern	20,24,-1,7,-1,9	11	11	0	0	0	0
20260917-235836	edge	1	17891	2033891	5748	POND_GRABBER	Animal	cavern	20,24,-1,7,-1,10	21	21	0	0	0	0
20260917-235836	edge	1	17891	2033891	5749	OLM_GIANT	Animal	cavern	20,24,-1,7,-1,11	16	16	0	0	0	0
20260917-235836	edge	1	17891	2033891	5755	TROGLODYTE	Animal	cavern	20,24,-1,7,-1,17	17	17	0	0	0	0
20260917-235836	edge	1	17891	2033891	5756	GREMLIN	Animal	cavern	20,24,-1,7,-1,18	1	1	0	0	0	0
20260917-235836	edge	1	17891	2033891	5757	RAT_LARGE	Animal	cavern	20,24,-1,7,-1,19	19	19	0	0	0	0
20260917-235836	edge	1	17891	2033891	5758	ELK_BIRD	Animal	cavern	20,24,-1,7,-1,20	30	30	0	0	0	0
20260917-235836	edge	1	17891	2033891	5759	HELMET_SNAKE	Animal	cavern	20,24,-1,7,-1,21	9	9	0	0	0	0
20260917-235836	edge	1	17891	2033891	5760	MOLE_DOG_NAKED	Animal	cavern	20,24,-1,7,-1,22	21	21	0	0	0	0
20260917-235836	edge	1	17891	2033891	5761	RAT_GIANT	Animal	cavern	20,24,-1,7,-1,23	17	17	0	0	0	0
20260917-235836	edge	1	17891	2033891	5764	TROLL	Animal	cavern	20,24,-1,7,-1,26	7	7	0	0	0	0
20260917-235836	edge	1	17891	2033891	5765	GORLAK	Animal	cavern	20,24,-1,7,-1,27	12	12	0	0	0	0
20260917-235836	edge	1	17891	2033891	5766	JABBERER	Animal	cavern	20,24,-1,14,-1,0	19	19	0	0	0	0
20260917-235836	edge	1	17891	2033891	5767	CRUNDLE	Animal	cavern	20,24,-1,14,-1,1	127	127	0	0	0	0
20260917-235836	edge	1	17891	2033891	5768	RAT_GIANT	Animal	cavern	20,24,-1,14,-1,2	8	8	0	0	0	0
20260917-235836	edge	1	17891	2033891	5769	TROGLODYTE	Animal	cavern	20,24,-1,14,-1,3	18	18	0	0	0	0
20260917-235836	edge	1	17891	2033891	5770	BUGBAT	Animal	cavern	20,24,-1,14,-1,4	33	33	0	0	0	0
20260917-235836	edge	1	17891	2033891	5771	BIRD_SWALLOW_CAVE_GIANT	Animal	cavern	20,24,-1,14,-1,5	22	22	0	0	0	0
20260917-235836	edge	1	17891	2033891	5772	RUTHERER	Animal	cavern	20,24,-1,14,-1,6	23	23	0	0	0	0
20260917-235836	edge	1	17891	2033891	5776	SPIDER_CAVE_GIANT	Animal	cavern	20,24,-1,14,-1,10	2	2	0	0	0	0
20260917-235836	edge	1	17891	2033891	5777	BLIND_CAVE_OGRE	Animal	cavern	20,24,-1,14,-1,11	7	7	0	0	0	0
20260917-235836	edge	1	17891	2033891	5778	MANERA	Animal	cavern	20,24,-1,14,-1,12	18	18	0	0	0	0
20260917-235836	edge	1	17891	2033891	5779	TROLL	Animal	cavern	20,24,-1,14,-1,13	7	7	0	0	0	0
20260917-235836	edge	1	17891	2033891	5780	REACHER	Animal	cavern	20,24,-1,14,-1,14	10	10	0	0	0	0
20260917-235836	edge	1	17891	2033891	5781	GORLAK	Animal	cavern	20,24,-1,14,-1,15	12	12	0	0	0	0
20260917-235836	edge	1	17891	2033891	5793	CAVE_BLOB	Animal	cavern	20,24,-1,22,-1,11	333	333	0	0	0	0
20260917-235836	edge	1	17891	2033891	5794	CRUNDLE	Animal	cavern	20,24,-1,22,-1,12	197	197	0	0	0	0
20260917-235836	edge	1	17891	2033891	5795	PLUMP_HELMET_MAN	Animal	cavern	20,24,-1,22,-1,13	16	16	0	0	0	0
20260917-235836	edge	1	17891	2033891	5796	FLESH_BALL	Animal	cavern	20,24,-1,22,-1,14	433	433	0	0	0	0
20260917-235836	edge	1	17891	2033891	5797	ELEMENTMAN_MUD	Animal	cavern	20,24,-1,22,-1,15	15	15	0	0	0	0
20260917-235836	edge	1	17891	2033891	5798	RUTHERER	Animal	cavern	20,24,-1,22,-1,16	17	17	0	0	0	0
20260917-235836	edge	1	17891	2033891	5799	BUGBAT	Animal	cavern	20,24,-1,22,-1,17	22	22	0	0	0	0
20260917-235836	edge	1	17891	2033891	5800	ELK_BIRD	Animal	cavern	20,24,-1,22,-1,18	30	30	0	0	0	0
20260917-235836	edge	1	17891	2033891	5801	GREEN_DEVOURER	Animal	cavern	20,24,-1,22,-1,19	11	11	0	0	0	0
20260917-235836	edge	1	17891	2033891	5802	HUNGRY_HEAD	Animal	cavern	20,24,-1,22,-1,20	129	129	0	0	0	0
20260917-235836	edge	1	17891	2033891	5804	SPIDER_CAVE_GIANT	Animal	cavern	20,24,-1,22,-1,22	3	3	0	0	0	0
20260917-235836	edge	1	17891	2033891	5805	REACHER	Animal	cavern	20,24,-1,22,-1,23	14	14	0	0	0	0
20260917-235836	edge	1	17891	2033891	5806	CAVE_DRAGON	Animal	cavern	20,24,-1,22,-1,24	4	4	0	0	0	0
20260917-235836	edge	1	17891	2033891	5807	TROLL	Animal	cavern	20,24,-1,22,-1,25	8	8	0	0	0	0
20260917-235836	edge	1	17891	2033891	5808	CREEPING_EYE	Animal	cavern	20,24,-1,22,-1,26	432	432	0	0	0	0
20260917-235836	edge	1	17891	2033891	5809	BLIND_CAVE_OGRE	Animal	cavern	20,24,-1,22,-1,27	4	4	0	0	0	0
20260917-235836	edge	1	17891	2033891	5810	BLOOD_MAN	Animal	cavern	20,24,-1,22,-1,28	23	23	0	0	0	0
20260917-235836	edge	1	17891	2033891	5812	GORLAK	Animal	cavern	20,24,-1,22,-1,30	16	16	0	0	0	0
20260917-235836	edge	1	17891	2033891	5813	MAGMA_CRAB	Animal	cavern	20,24,-1,32,-1,0	34	34	0	0	0	0
20260917-235836	edge	1	17891	2033891	5814	IMP_FIRE	Animal	cavern	20,24,-1,32,-1,1	21	21	0	0	0	0
20260917-235836	edge	1	17891	2033891	5815	ELEMENTMAN_FIRE	Animal	cavern	20,24,-1,32,-1,2	20	20	0	0	0	0
20260917-235836	edge	1	17891	2033891	5816	ELEMENTMAN_MAGMA	Animal	cavern	20,24,-1,32,-1,3	19	19	0	0	0	0
20260917-235836	edge	1	17891	2033891	5818	DEMON_18	Animal	cavern	20,24,-1,40,-1,0	10000001	10000001	0	0	0	0
20260917-235836	edge	1	17891	2033891	5819	DEMON_2	Animal	cavern	20,24,-1,40,-1,1	10000001	10000001	0	0	0	0
20260917-235836	edge	1	17891	2033891	5820	DEMON_3	Animal	cavern	20,24,-1,40,-1,2	10000001	10000001	0	0	0	0
20260917-235836	edge	1	17891	2033891	5821	DEMON_16	Animal	cavern	20,24,-1,40,-1,3	10000001	10000001	0	0	0	0
20260917-235836	edge	1	17891	2033891	5822	DEMON_17	Animal	cavern	20,24,-1,40,-1,4	10000001	10000001	0	0	0	0
20260917-235836	edge	1	17891	2033891	5823	DEMON_15	Animal	cavern	20,24,-1,40,-1,5	10000001	10000001	0	0	0	0
20260917-235836	edge	1	17891	2033891	5824	DEMON_13	Animal	cavern	20,24,-1,40,-1,6	10000001	10000001	0	0	0	0
20260917-235836	edge	1	17891	2033891	5868	BIRD_EAGLE	Animal	surface	20,25,-1,-1,-1,103	18	18	0	0	0	0
20260917-235836	edge	1	17891	2033891	5885	ELEPHANT	Animal	surface	20,25,-1,-1,-1,137	7	7	0	0	0	0
20260917-235836	edge	1	17891	2033891	5886	GIANT TORTOISE	Animal	surface	20,25,-1,-1,-1,146	14	14	0	0	0	0
20260917-235836	edge	1	17891	2033891	5892	WILD_BOAR	Animal	surface	20,25,-1,-1,-1,159	14	14	0	0	0	0
20260917-235836	edge	1	17891	2033891	5893	WEASEL	Animal	surface	20,25,-1,-1,-1,170	20	20	0	0	0	0
20260917-235836	edge	1	17891	2033891	5894	MONGOOSE	Animal	surface	20,25,-1,-1,-1,176	9	9	0	0	0	0
20260917-235836	edge	1	17891	2033891	5895	MONITOR_LIZARD	Animal	surface	20,25,-1,-1,-1,177	3	3	0	0	0	0
20260917-235836	edge	1	17891	2033891	5896	AARDVARK	Animal	surface	20,25,-1,-1,-1,181	8	8	0	0	0	0
20260917-235836	edge	1	17891	2033891	5897	CRETACEOUS_CARNOTAURUS	Animal	surface	20,25,-1,-1,-1,198	3	3	0	0	0	0
20260917-235836	edge	1	17891	2033891	5905	CAVY	Animal	surface	20,25,-1,-1,-1,230	11	11	0	0	0	0
20260917-235836	edge	1	17891	2033891	5906	WARTHOG	Animal	surface	20,25,-1,-1,-1,232	8	8	0	0	0	0
20260917-235836	edge	1	17891	2033891	5907	RHINOCEROS	Animal	surface	20,25,-1,-1,-1,241	13	13	0	0	0	0
20260917-235836	edge	1	17891	2033891	5908	GIRAFFE	Animal	surface	20,25,-1,-1,-1,244	12	12	0	0	0	0
20260917-235836	edge	1	17891	2033891	5909	FISH_CARP	Animal	feature	20,25,0,-1,-1,0	493	493	0	0	0	0
20260917-235836	edge	1	17891	2033891	5910	FISH_TIGERFISH	Animal	feature	20,25,0,-1,-1,1	272	272	0	0	0	0
20260917-235836	edge	1	17891	2033891	5911	BIRD_OSPREY	Animal	feature	20,25,0,-1,-1,2	510	510	0	0	0	0
20260917-235836	edge	1	17891	2033891	5912	ALLIGATOR	Animal	feature	20,25,0,-1,-1,3	119	119	0	0	0	0
20260917-235836	edge	1	17891	2033891	5913	RIVER OTTER	Animal	feature	20,25,0,-1,-1,4	238	238	0	0	0	0
20260917-235836	edge	1	17891	2033891	5914	HIPPO	Animal	feature	20,25,0,-1,-1,5	391	391	0	0	0	0
20260917-235836	edge	1	17891	2033891	5915	FISH_STINGRAY	Animal	feature	20,25,0,-1,-1,6	510	510	0	0	0	0
20260917-235836	edge	1	17891	2033891	5928	TOAD_GIANT_CAVE	Animal	cavern	20,25,-1,7,-1,8	19	19	0	0	0	0
20260917-235836	edge	1	17891	2033891	5929	CROCODILE_CAVE	Animal	cavern	20,25,-1,7,-1,9	11	11	0	0	0	0
20260917-235836	edge	1	17891	2033891	5930	POND_GRABBER	Animal	cavern	20,25,-1,7,-1,10	20	20	0	0	0	0
20260917-235836	edge	1	17891	2033891	5931	OLM_GIANT	Animal	cavern	20,25,-1,7,-1,11	16	16	0	0	0	0
20260917-235836	edge	1	17891	2033891	5937	TROGLODYTE	Animal	cavern	20,25,-1,7,-1,17	17	17	0	0	0	0
20260917-235836	edge	1	17891	2033891	5938	GREMLIN	Animal	cavern	20,25,-1,7,-1,18	1	1	0	0	0	0
20260917-235836	edge	1	17891	2033891	5939	RAT_LARGE	Animal	cavern	20,25,-1,7,-1,19	19	19	0	0	0	0
20260917-235836	edge	1	17891	2033891	5940	ELK_BIRD	Animal	cavern	20,25,-1,7,-1,20	30	30	0	0	0	0
20260917-235836	edge	1	17891	2033891	5941	HELMET_SNAKE	Animal	cavern	20,25,-1,7,-1,21	9	9	0	0	0	0
20260917-235836	edge	1	17891	2033891	5942	MOLE_DOG_NAKED	Animal	cavern	20,25,-1,7,-1,22	20	20	0	0	0	0
20260917-235836	edge	1	17891	2033891	5943	RAT_GIANT	Animal	cavern	20,25,-1,7,-1,23	17	17	0	0	0	0
20260917-235836	edge	1	17891	2033891	5946	TROLL	Animal	cavern	20,25,-1,7,-1,26	7	7	0	0	0	0
20260917-235836	edge	1	17891	2033891	5947	GORLAK	Animal	cavern	20,25,-1,7,-1,27	12	12	0	0	0	0
20260917-235836	edge	1	17891	2033891	5948	JABBERER	Animal	cavern	20,25,-1,14,-1,0	19	19	0	0	0	0
20260917-235836	edge	1	17891	2033891	5949	CRUNDLE	Animal	cavern	20,25,-1,14,-1,1	126	126	0	0	0	0
20260917-235836	edge	1	17891	2033891	5950	RAT_GIANT	Animal	cavern	20,25,-1,14,-1,2	8	8	0	0	0	0
20260917-235836	edge	1	17891	2033891	5951	TROGLODYTE	Animal	cavern	20,25,-1,14,-1,3	18	18	0	0	0	0
20260917-235836	edge	1	17891	2033891	5952	BUGBAT	Animal	cavern	20,25,-1,14,-1,4	33	33	0	0	0	0
20260917-235836	edge	1	17891	2033891	5953	BIRD_SWALLOW_CAVE_GIANT	Animal	cavern	20,25,-1,14,-1,5	22	22	0	0	0	0
20260917-235836	edge	1	17891	2033891	5954	RUTHERER	Animal	cavern	20,25,-1,14,-1,6	23	23	0	0	0	0
20260917-235836	edge	1	17891	2033891	5958	SPIDER_CAVE_GIANT	Animal	cavern	20,25,-1,14,-1,10	2	2	0	0	0	0
20260917-235836	edge	1	17891	2033891	5959	BLIND_CAVE_OGRE	Animal	cavern	20,25,-1,14,-1,11	7	7	0	0	0	0
20260917-235836	edge	1	17891	2033891	5960	MANERA	Animal	cavern	20,25,-1,14,-1,12	18	18	0	0	0	0
20260917-235836	edge	1	17891	2033891	5961	TROLL	Animal	cavern	20,25,-1,14,-1,13	7	7	0	0	0	0
