run	arm	rep	tick	abs_tick	idx	species	type	layer	ref6	quantity	quantity_max	discovered	extinct	already_removed	need_offload
20260917-183513	river_edge_registered	1	67820	2083820	4736	BIRD_OSPREY	Animal	feature	16,23,0,-1,-1,4	375	375	0	0	0	0
20260917-183513	river_edge_registered	1	67820	2083820	4737	FISH_CARP	Animal	feature	16,23,0,-1,-1,5	426	425	1	0	0	0
20260917-183513	river_edge_registered	1	67820	2083820	4738	FISH_STINGRAY	Animal	feature	16,23,0,-1,-1,6	425	425	1	0	0	0
20260917-183513	river_edge_registered	1	67820	2083820	4751	POND_GRABBER	Animal	cavern	16,23,-1,2,-1,8	0	19	0	1	0	0
20260917-183513	river_edge_registered	1	67820	2083820	4752	CROCODILE_CAVE	Animal	cavern	16,23,-1,2,-1,9	0	10	0	1	0	0
20260917-183513	river_edge_registered	1	67820	2083820	4753	OLM_GIANT	Animal	cavern	16,23,-1,2,-1,10	0	9	0	1	0	0
20260917-183513	river_edge_registered	1	67820	2083820	4754	TOAD_GIANT_CAVE	Animal	cavern	16,23,-1,2,-1,11	0	13	1	1	0	0
20260917-183513	river_edge_registered	1	67820	2083820	4760	RAT_GIANT	Animal	cavern	16,23,-1,2,-1,17	0	14	0	1	0	0
20260917-183513	river_edge_registered	1	67820	2083820	4761	BIRD_SWALLOW_CAVE_GIANT	Animal	cavern	16,23,-1,2,-1,18	0	20	0	1	0	0
20260917-183513	river_edge_registered	1	67820	2083820	4762	GREMLIN	Animal	cavern	16,23,-1,2,-1,19	0	1	0	1	0	0
20260917-183513	river_edge_registered	1	67820	2083820	4763	MOLE_DOG_NAKED	Animal	cavern	16,23,-1,2,-1,20	0	24	0	1	0	0
20260917-183513	river_edge_registered	1	67820	2083820	4764	BLIND_CAVE_BEAR	Animal	cavern	16,23,-1,2,-1,21	0	17	0	1	0	0
20260917-183513	river_edge_registered	1	67820	2083820	4765	GIANT_EARTHWORM	Animal	cavern	16,23,-1,2,-1,22	0	15	0	1	0	0
20260917-183513	river_edge_registered	1	67820	2083820	4766	RAT_LARGE	Animal	cavern	16,23,-1,2,-1,23	0	10	0	1	0	0
20260917-183513	river_edge_registered	1	67820	2083820	4769	TROLL	Animal	cavern	16,23,-1,2,-1,26	0	8	0	1	0	0
20260917-183513	river_edge_registered	1	67820	2083820	4770	GORLAK	Animal	cavern	16,23,-1,2,-1,27	0	14	0	1	0	0
20260917-183513	river_edge_registered	1	67820	2083820	4771	JABBERER	Animal	cavern	16,23,-1,14,-1,0	0	20	0	1	0	0
20260917-183513	river_edge_registered	1	67820	2083820	4772	CRUNDLE	Animal	cavern	16,23,-1,14,-1,1	0	136	0	1	0	0
20260917-183513	river_edge_registered	1	67820	2083820	4773	RAT_GIANT	Animal	cavern	16,23,-1,14,-1,2	0	9	0	1	0	0
20260917-183513	river_edge_registered	1	67820	2083820	4774	TROGLODYTE	Animal	cavern	16,23,-1,14,-1,3	0	19	0	1	0	0
20260917-183513	river_edge_registered	1	67820	2083820	4775	BUGBAT	Animal	cavern	16,23,-1,14,-1,4	0	36	0	1	0	0
20260917-183513	river_edge_registered	1	67820	2083820	4776	BIRD_SWALLOW_CAVE_GIANT	Animal	cavern	16,23,-1,14,-1,5	0	24	0	1	0	0
20260917-183513	river_edge_registered	1	67820	2083820	4777	RUTHERER	Animal	cavern	16,23,-1,14,-1,6	0	25	0	1	0	0
20260917-183513	river_edge_registered	1	67820	2083820	4781	SPIDER_CAVE_GIANT	Animal	cavern	16,23,-1,14,-1,10	0	2	0	1	0	0
20260917-183513	river_edge_registered	1	67820	2083820	4782	BLIND_CAVE_OGRE	Animal	cavern	16,23,-1,14,-1,11	0	8	0	1	0	0
20260917-183513	river_edge_registered	1	67820	2083820	4783	MANERA	Animal	cavern	16,23,-1,14,-1,12	0	19	0	1	0	0
20260917-183513	river_edge_registered	1	67820	2083820	4784	TROLL	Animal	cavern	16,23,-1,14,-1,13	0	8	0	1	0	0
20260917-183513	river_edge_registered	1	67820	2083820	4785	REACHER	Animal	cavern	16,23,-1,14,-1,14	0	10	0	1	0	0
20260917-183513	river_edge_registered	1	67820	2083820	4786	GORLAK	Animal	cavern	16,23,-1,14,-1,15	0	13	0	1	0	0
20260917-183513	river_edge_registered	1	67820	2083820	4798	CAVE_BLOB	Animal	cavern	16,23,-1,22,-1,11	0	332	1	1	0	0
20260917-183513	river_edge_registered	1	67820	2083820	4799	CRUNDLE	Animal	cavern	16,23,-1,22,-1,12	0	197	0	1	0	0
20260917-183513	river_edge_registered	1	67820	2083820	4800	PLUMP_HELMET_MAN	Animal	cavern	16,23,-1,22,-1,13	0	16	0	1	0	0
20260917-183513	river_edge_registered	1	67820	2083820	4801	FLESH_BALL	Animal	cavern	16,23,-1,22,-1,14	0	432	0	1	0	0
20260917-183513	river_edge_registered	1	67820	2083820	4802	ELEMENTMAN_MUD	Animal	cavern	16,23,-1,22,-1,15	0	15	0	1	0	0
20260917-183513	river_edge_registered	1	67820	2083820	4803	RUTHERER	Animal	cavern	16,23,-1,22,-1,16	0	17	0	1	0	0
20260917-183513	river_edge_registered	1	67820	2083820	4804	BUGBAT	Animal	cavern	16,23,-1,22,-1,17	0	22	0	1	0	0
20260917-183513	river_edge_registered	1	67820	2083820	4805	ELK_BIRD	Animal	cavern	16,23,-1,22,-1,18	0	30	0	1	0	0
20260917-183513	river_edge_registered	1	67820	2083820	4806	GREEN_DEVOURER	Animal	cavern	16,23,-1,22,-1,19	0	11	0	1	0	0
20260917-183513	river_edge_registered	1	67820	2083820	4807	HUNGRY_HEAD	Animal	cavern	16,23,-1,22,-1,20	0	128	0	1	0	0
20260917-183513	river_edge_registered	1	67820	2083820	4809	SPIDER_CAVE_GIANT	Animal	cavern	16,23,-1,22,-1,22	0	3	0	1	0	0
20260917-183513	river_edge_registered	1	67820	2083820	4810	REACHER	Animal	cavern	16,23,-1,22,-1,23	0	14	0	1	0	0
20260917-183513	river_edge_registered	1	67820	2083820	4811	CAVE_DRAGON	Animal	cavern	16,23,-1,22,-1,24	0	4	0	1	0	0
20260917-183513	river_edge_registered	1	67820	2083820	4812	TROLL	Animal	cavern	16,23,-1,22,-1,25	0	8	0	1	0	0
20260917-183513	river_edge_registered	1	67820	2083820	4813	CREEPING_EYE	Animal	cavern	16,23,-1,22,-1,26	0	431	0	1	0	0
20260917-183513	river_edge_registered	1	67820	2083820	4814	BLIND_CAVE_OGRE	Animal	cavern	16,23,-1,22,-1,27	0	4	0	1	0	0
20260917-183513	river_edge_registered	1	67820	2083820	4815	BLOOD_MAN	Animal	cavern	16,23,-1,22,-1,28	0	23	0	1	0	0
20260917-183513	river_edge_registered	1	67820	2083820	4817	GORLAK	Animal	cavern	16,23,-1,22,-1,30	0	16	0	1	0	0
20260917-183513	river_edge_registered	1	67820	2083820	4818	MAGMA_CRAB	Animal	cavern	16,23,-1,32,-1,0	0	35	0	1	0	0
20260917-183513	river_edge_registered	1	67820	2083820	4819	IMP_FIRE	Animal	cavern	16,23,-1,32,-1,1	0	22	0	1	0	0
20260917-183513	river_edge_registered	1	67820	2083820	4820	ELEMENTMAN_FIRE	Animal	cavern	16,23,-1,32,-1,2	0	21	0	1	0	0
20260917-183513	river_edge_registered	1	67820	2083820	4821	ELEMENTMAN_MAGMA	Animal	cavern	16,23,-1,32,-1,3	0	19	0	1	0	0
20260917-183513	river_edge_registered	1	67820	2083820	4823	DEMON_18	Animal	cavern	16,23,-1,40,-1,0	0	10000001	0	1	0	0
20260917-183513	river_edge_registered	1	67820	2083820	4824	DEMON_2	Animal	cavern	16,23,-1,40,-1,1	0	10000001	0	1	0	0
20260917-183513	river_edge_registered	1	67820	2083820	4825	DEMON_3	Animal	cavern	16,23,-1,40,-1,2	0	10000001	0	1	0	0
20260917-183513	river_edge_registered	1	67820	2083820	4826	DEMON_16	Animal	cavern	16,23,-1,40,-1,3	0	10000001	0	1	0	0
20260917-183513	river_edge_registered	1	67820	2083820	4827	DEMON_17	Animal	cavern	16,23,-1,40,-1,4	0	10000001	0	1	0	0
20260917-183513	river_edge_registered	1	67820	2083820	4828	DEMON_15	Animal	cavern	16,23,-1,40,-1,5	0	10000001	0	1	0	0
20260917-183513	river_edge_registered	1	67820	2083820	4829	DEMON_13	Animal	cavern	16,23,-1,40,-1,6	0	10000001	0	1	0	0
20260917-183513	river_edge_registered	1	67820	2083820	4875	BIRD_EMU	Animal	surface	16,24,-1,-1,-1,95	0	9	0	1	0	0
20260917-183513	river_edge_registered	1	67820	2083820	4877	BIRD_EAGLE	Animal	surface	16,24,-1,-1,-1,103	0	20	0	1	0	0
20260917-183513	river_edge_registered	1	67820	2083820	4889	BIRD_TURKEY	Animal	surface	16,24,-1,-1,-1,123	0	7	0	1	0	0
20260917-183513	river_edge_registered	1	67820	2083820	4895	WOLF	Animal	surface	16,24,-1,-1,-1,134	0	4	0	1	0	0
20260917-183513	river_edge_registered	1	67820	2083820	4896	GROUNDHOG	Animal	surface	16,24,-1,-1,-1,135	0	7	0	1	0	0
20260917-183513	river_edge_registered	1	67820	2083820	4902	WILD_BOAR	Animal	surface	16,24,-1,-1,-1,159	0	16	0	1	0	0
20260917-183513	river_edge_registered	1	67820	2083820	4903	KANGAROO	Animal	surface	16,24,-1,-1,-1,160	0	7	0	1	0	0
20260917-183513	river_edge_registered	1	67820	2083820	4904	ADDER	Animal	surface	16,24,-1,-1,-1,161	0	7	0	1	0	0
20260917-183513	river_edge_registered	1	67820	2083820	4905	ECHIDNA	Animal	surface	16,24,-1,-1,-1,162	0	7	0	1	0	0
20260917-183513	river_edge_registered	1	67820	2083820	4906	KINGSNAKE	Animal	surface	16,24,-1,-1,-1,164	0	5	0	1	0	0
20260917-183513	river_edge_registered	1	67820	2083820	4907	SKUNK	Animal	surface	16,24,-1,-1,-1,166	0	10	0	1	0	0
20260917-183513	river_edge_registered	1	67820	2083820	4908	WEASEL	Animal	surface	16,24,-1,-1,-1,170	0	22	0	1	0	0
20260917-183513	river_edge_registered	1	67820	2083820	4909	OPOSSUM	Animal	surface	16,24,-1,-1,-1,174	0	7	0	1	0	0
20260917-183513	river_edge_registered	1	67820	2083820	4910	CRETACEOUS_CARNOTAURUS	Animal	surface	16,24,-1,-1,-1,198	0	3	0	1	0	0
20260917-183513	river_edge_registered	1	67820	2083820	4913	RIVER OTTER	Animal	feature	16,24,0,-1,-1,0	308	308	0	0	0	0
20260917-183513	river_edge_registered	1	67820	2083820	4914	ALLIGATOR	Animal	feature	16,24,0,-1,-1,1	220	220	0	0	0	0
20260917-183513	river_edge_registered	1	67820	2083820	4915	BIRD_OSPREY	Animal	feature	16,24,0,-1,-1,2	330	330	0	0	0	0
20260917-183513	river_edge_registered	1	67820	2083820	4916	FISH_CARP	Animal	feature	16,24,0,-1,-1,3	660	660	0	0	0	0
20260917-183513	river_edge_registered	1	67820	2083820	4917	PLATYPUS	Animal	feature	16,24,0,-1,-1,4	418	418	0	0	0	0
20260917-183513	river_edge_registered	1	67820	2083820	4918	FISH_TIGERFISH	Animal	feature	16,24,0,-1,-1,5	528	528	0	0	0	0
20260917-183513	river_edge_registered	1	67820	2083820	4919	FISH_STINGRAY	Animal	feature	16,24,0,-1,-1,6	440	440	0	0	0	0
20260917-183513	river_edge_registered	1	67820	2083820	4932	POND_GRABBER	Animal	cavern	16,24,-1,2,-1,8	0	19	0	1	0	0
20260917-183513	river_edge_registered	1	67820	2083820	4933	CROCODILE_CAVE	Animal	cavern	16,24,-1,2,-1,9	0	10	0	1	0	0
20260917-183513	river_edge_registered	1	67820	2083820	4934	OLM_GIANT	Animal	cavern	16,24,-1,2,-1,10	0	9	0	1	0	0
20260917-183513	river_edge_registered	1	67820	2083820	4935	TOAD_GIANT_CAVE	Animal	cavern	16,24,-1,2,-1,11	0	13	0	1	0	0
20260917-183513	river_edge_registered	1	67820	2083820	4941	RAT_GIANT	Animal	cavern	16,24,-1,2,-1,17	0	14	0	1	0	0
20260917-183513	river_edge_registered	1	67820	2083820	4942	BIRD_SWALLOW_CAVE_GIANT	Animal	cavern	16,24,-1,2,-1,18	0	20	0	1	0	0
20260917-183513	river_edge_registered	1	67820	2083820	4943	GREMLIN	Animal	cavern	16,24,-1,2,-1,19	0	1	0	1	0	0
20260917-183513	river_edge_registered	1	67820	2083820	4944	MOLE_DOG_NAKED	Animal	cavern	16,24,-1,2,-1,20	0	24	0	1	0	0
20260917-183513	river_edge_registered	1	67820	2083820	4945	BLIND_CAVE_BEAR	Animal	cavern	16,24,-1,2,-1,21	0	17	0	1	0	0
20260917-183513	river_edge_registered	1	67820	2083820	4946	GIANT_EARTHWORM	Animal	cavern	16,24,-1,2,-1,22	0	15	0	1	0	0
20260917-183513	river_edge_registered	1	67820	2083820	4947	RAT_LARGE	Animal	cavern	16,24,-1,2,-1,23	0	10	0	1	0	0
20260917-183513	river_edge_registered	1	67820	2083820	4950	TROLL	Animal	cavern	16,24,-1,2,-1,26	0	8	0	1	0	0
20260917-183513	river_edge_registered	1	67820	2083820	4951	GORLAK	Animal	cavern	16,24,-1,2,-1,27	0	14	0	1	0	0
20260917-183513	river_edge_registered	1	67820	2083820	4952	JABBERER	Animal	cavern	16,24,-1,14,-1,0	0	20	0	1	0	0
20260917-183513	river_edge_registered	1	67820	2083820	4953	CRUNDLE	Animal	cavern	16,24,-1,14,-1,1	0	136	0	1	0	0
20260917-183513	river_edge_registered	1	67820	2083820	4954	RAT_GIANT	Animal	cavern	16,24,-1,14,-1,2	0	9	0	1	0	0
20260917-183513	river_edge_registered	1	67820	2083820	4955	TROGLODYTE	Animal	cavern	16,24,-1,14,-1,3	0	19	0	1	0	0
20260917-183513	river_edge_registered	1	67820	2083820	4956	BUGBAT	Animal	cavern	16,24,-1,14,-1,4	0	35	0	1	0	0
20260917-183513	river_edge_registered	1	67820	2083820	4957	BIRD_SWALLOW_CAVE_GIANT	Animal	cavern	16,24,-1,14,-1,5	0	24	0	1	0	0
20260917-183513	river_edge_registered	1	67820	2083820	4958	RUTHERER	Animal	cavern	16,24,-1,14,-1,6	0	25	0	1	0	0
20260917-183513	river_edge_registered	1	67820	2083820	4962	SPIDER_CAVE_GIANT	Animal	cavern	16,24,-1,14,-1,10	0	2	0	1	0	0
20260917-183513	river_edge_registered	1	67820	2083820	4963	BLIND_CAVE_OGRE	Animal	cavern	16,24,-1,14,-1,11	0	8	0	1	0	0
20260917-183513	river_edge_registered	1	67820	2083820	4964	MANERA	Animal	cavern	16,24,-1,14,-1,12	0	19	0	1	0	0
20260917-183513	river_edge_registered	1	67820	2083820	4965	TROLL	Animal	cavern	16,24,-1,14,-1,13	0	8	0	1	0	0
20260917-183513	river_edge_registered	1	67820	2083820	4966	REACHER	Animal	cavern	16,24,-1,14,-1,14	0	10	0	1	0	0
20260917-183513	river_edge_registered	1	67820	2083820	4967	GORLAK	Animal	cavern	16,24,-1,14,-1,15	0	13	0	1	0	0
20260917-183513	river_edge_registered	1	67820	2083820	4979	CAVE_BLOB	Animal	cavern	16,24,-1,22,-1,11	0	331	0	1	0	0
20260917-183513	river_edge_registered	1	67820	2083820	4980	CRUNDLE	Animal	cavern	16,24,-1,22,-1,12	0	196	0	1	0	0
20260917-183513	river_edge_registered	1	67820	2083820	4981	PLUMP_HELMET_MAN	Animal	cavern	16,24,-1,22,-1,13	0	16	0	1	0	0
20260917-183513	river_edge_registered	1	67820	2083820	4982	FLESH_BALL	Animal	cavern	16,24,-1,22,-1,14	0	431	0	1	0	0
20260917-183513	river_edge_registered	1	67820	2083820	4983	ELEMENTMAN_MUD	Animal	cavern	16,24,-1,22,-1,15	0	15	0	1	0	0
20260917-183513	river_edge_registered	1	67820	2083820	4984	RUTHERER	Animal	cavern	16,24,-1,22,-1,16	0	17	0	1	0	0
20260917-183513	river_edge_registered	1	67820	2083820	4985	BUGBAT	Animal	cavern	16,24,-1,22,-1,17	0	22	0	1	0	0
20260917-183513	river_edge_registered	1	67820	2083820	4986	ELK_BIRD	Animal	cavern	16,24,-1,22,-1,18	0	30	0	1	0	0
20260917-183513	river_edge_registered	1	67820	2083820	4987	GREEN_DEVOURER	Animal	cavern	16,24,-1,22,-1,19	0	11	0	1	0	0
20260917-183513	river_edge_registered	1	67820	2083820	4988	HUNGRY_HEAD	Animal	cavern	16,24,-1,22,-1,20	0	128	0	1	0	0
20260917-183513	river_edge_registered	1	67820	2083820	4990	SPIDER_CAVE_GIANT	Animal	cavern	16,24,-1,22,-1,22	0	3	0	1	0	0
20260917-183513	river_edge_registered	1	67820	2083820	4991	REACHER	Animal	cavern	16,24,-1,22,-1,23	0	14	0	1	0	0
20260917-183513	river_edge_registered	1	67820	2083820	4992	CAVE_DRAGON	Animal	cavern	16,24,-1,22,-1,24	0	4	0	1	0	0
20260917-183513	river_edge_registered	1	67820	2083820	4993	TROLL	Animal	cavern	16,24,-1,22,-1,25	0	8	0	1	0	0
20260917-183513	river_edge_registered	1	67820	2083820	4994	CREEPING_EYE	Animal	cavern	16,24,-1,22,-1,26	0	430	0	1	0	0
20260917-183513	river_edge_registered	1	67820	2083820	4995	BLIND_CAVE_OGRE	Animal	cavern	16,24,-1,22,-1,27	0	4	0	1	0	0
20260917-183513	river_edge_registered	1	67820	2083820	4996	BLOOD_MAN	Animal	cavern	16,24,-1,22,-1,28	0	23	0	1	0	0
20260917-183513	river_edge_registered	1	67820	2083820	4998	GORLAK	Animal	cavern	16,24,-1,22,-1,30	0	15	0	1	0	0
20260917-183513	river_edge_registered	1	67820	2083820	4999	MAGMA_CRAB	Animal	cavern	16,24,-1,32,-1,0	0	35	0	1	0	0
20260917-183513	river_edge_registered	1	67820	2083820	5000	IMP_FIRE	Animal	cavern	16,24,-1,32,-1,1	0	22	0	1	0	0
20260917-183513	river_edge_registered	1	67820	2083820	5001	ELEMENTMAN_FIRE	Animal	cavern	16,24,-1,32,-1,2	0	21	0	1	0	0
20260917-183513	river_edge_registered	1	67820	2083820	5002	ELEMENTMAN_MAGMA	Animal	cavern	16,24,-1,32,-1,3	0	19	0	1	0	0
20260917-183513	river_edge_registered	1	67820	2083820	5004	DEMON_18	Animal	cavern	16,24,-1,40,-1,0	0	10000001	0	1	0	0
20260917-183513	river_edge_registered	1	67820	2083820	5005	DEMON_2	Animal	cavern	16,24,-1,40,-1,1	0	10000001	0	1	0	0
20260917-183513	river_edge_registered	1	67820	2083820	5006	DEMON_3	Animal	cavern	16,24,-1,40,-1,2	0	10000001	0	1	0	0
20260917-183513	river_edge_registered	1	67820	2083820	5007	DEMON_16	Animal	cavern	16,24,-1,40,-1,3	0	10000001	0	1	0	0
20260917-183513	river_edge_registered	1	67820	2083820	5008	DEMON_17	Animal	cavern	16,24,-1,40,-1,4	0	10000001	0	1	0	0
20260917-183513	river_edge_registered	1	67820	2083820	5009	DEMON_15	Animal	cavern	16,24,-1,40,-1,5	0	10000001	0	1	0	0
20260917-183513	river_edge_registered	1	67820	2083820	5010	DEMON_13	Animal	cavern	16,24,-1,40,-1,6	0	10000001	0	1	0	0
20260917-183513	river_edge_registered	1	67820	2083820	5885	BIRD_EMU	Animal	surface	17,22,-1,-1,-1,95	0	5	0	1	0	0
20260917-183513	river_edge_registered	1	67820	2083820	5887	BIRD_EAGLE	Animal	surface	17,22,-1,-1,-1,103	0	19	0	1	0	0
20260917-183513	river_edge_registered	1	67820	2083820	5899	BIRD_TURKEY	Animal	surface	17,22,-1,-1,-1,123	0	7	0	1	0	0
20260917-183513	river_edge_registered	1	67820	2083820	5905	WOLF	Animal	surface	17,22,-1,-1,-1,134	0	5	0	1	0	0
20260917-183513	river_edge_registered	1	67820	2083820	5906	GROUNDHOG	Animal	surface	17,22,-1,-1,-1,135	0	7	0	1	0	0
20260917-183513	river_edge_registered	1	67820	2083820	5912	WILD_BOAR	Animal	surface	17,22,-1,-1,-1,159	0	15	0	1	0	0
20260917-183513	river_edge_registered	1	67820	2083820	5913	KANGAROO	Animal	surface	17,22,-1,-1,-1,160	0	7	0	1	0	0
20260917-183513	river_edge_registered	1	67820	2083820	5914	ADDER	Animal	surface	17,22,-1,-1,-1,161	0	7	0	1	0	0
20260917-183513	river_edge_registered	1	67820	2083820	5915	ECHIDNA	Animal	surface	17,22,-1,-1,-1,162	0	7	0	1	0	0
20260917-183513	river_edge_registered	1	67820	2083820	5916	KINGSNAKE	Animal	surface	17,22,-1,-1,-1,164	0	5	0	1	0	0
20260917-183513	river_edge_registered	1	67820	2083820	5917	SKUNK	Animal	surface	17,22,-1,-1,-1,166	0	9	0	1	0	0
20260917-183513	river_edge_registered	1	67820	2083820	5918	WEASEL	Animal	surface	17,22,-1,-1,-1,170	0	21	0	1	0	0
20260917-183513	river_edge_registered	1	67820	2083820	5919	OPOSSUM	Animal	surface	17,22,-1,-1,-1,174	0	7	0	1	0	0
20260917-183513	river_edge_registered	1	67820	2083820	5920	CRETACEOUS_CARNOTAURUS	Animal	surface	17,22,-1,-1,-1,198	0	3	0	1	0	0
20260917-183513	river_edge_registered	1	67820	2083820	5923	HIPPO	Animal	feature	17,22,0,-1,-1,0	510	510	0	0	0	0
20260917-183513	river_edge_registered	1	67820	2083820	5924	FISH_MILKFISH	Animal	feature	17,22,0,-1,-1,1	459	459	0	0	0	0
20260917-183513	river_edge_registered	1	67820	2083820	5925	FISH_TIGERFISH	Animal	feature	17,22,0,-1,-1,2	272	272	0	0	0	0
20260917-183513	river_edge_registered	1	67820	2083820	5926	FISH_CARP	Animal	feature	17,22,0,-1,-1,3	255	255	0	0	0	0
20260917-183513	river_edge_registered	1	67820	2083820	5927	FISH_STINGRAY	Animal	feature	17,22,0,-1,-1,4	306	306	0	0	0	0
20260917-183513	river_edge_registered	1	67820	2083820	5928	RIVER OTTER	Animal	feature	17,22,0,-1,-1,5	238	238	0	0	0	0
20260917-183513	river_edge_registered	1	67820	2083820	5929	BIRD_OSPREY	Animal	feature	17,22,0,-1,-1,6	459	459	0	0	0	0
20260917-183513	river_edge_registered	1	67820	2083820	5942	POND_GRABBER	Animal	cavern	17,22,-1,4,-1,8	0	16	0	1	0	0
20260917-183513	river_edge_registered	1	67820	2083820	5943	TOAD_GIANT_CAVE	Animal	cavern	17,22,-1,4,-1,9	0	12	0	1	0	0
20260917-183513	river_edge_registered	1	67820	2083820	5944	OLM_GIANT	Animal	cavern	17,22,-1,4,-1,10	0	18	0	1	0	0
20260917-183513	river_edge_registered	1	67820	2083820	5945	CROCODILE_CAVE	Animal	cavern	17,22,-1,4,-1,11	0	10	0	1	0	0
20260917-183513	river_edge_registered	1	67820	2083820	5950	RAT_LARGE	Animal	cavern	17,22,-1,4,-1,16	0	9	0	1	0	0
20260917-183513	river_edge_registered	1	67820	2083820	5951	RAT_GIANT	Animal	cavern	17,22,-1,4,-1,17	0	13	0	1	0	0
20260917-183513	river_edge_registered	1	67820	2083820	5952	MOLE_DOG_NAKED	Animal	cavern	17,22,-1,4,-1,18	0	21	0	1	0	0
20260917-183513	river_edge_registered	1	67820	2083820	5953	MOLE_GIANT	Animal	cavern	17,22,-1,4,-1,19	0	18	0	1	0	0
20260917-183513	river_edge_registered	1	67820	2083820	5954	GREMLIN	Animal	cavern	17,22,-1,4,-1,20	0	1	0	1	0	0
20260917-183513	river_edge_registered	1	67820	2083820	5955	GIANT_EARTHWORM	Animal	cavern	17,22,-1,4,-1,21	0	26	0	1	0	0
20260917-183513	river_edge_registered	1	67820	2083820	5956	TROGLODYTE	Animal	cavern	17,22,-1,4,-1,22	0	19	0	1	0	0
20260917-183513	river_edge_registered	1	67820	2083820	5960	TROLL	Animal	cavern	17,22,-1,4,-1,26	0	8	0	1	0	0
20260917-183513	river_edge_registered	1	67820	2083820	5961	GORLAK	Animal	cavern	17,22,-1,4,-1,27	0	9	0	1	0	0
20260917-183513	river_edge_registered	1	67820	2083820	5962	JABBERER	Animal	cavern	17,22,-1,14,-1,0	0	20	0	1	0	0
20260917-183513	river_edge_registered	1	67820	2083820	5963	CRUNDLE	Animal	cavern	17,22,-1,14,-1,1	0	132	0	1	0	0
20260917-183513	river_edge_registered	1	67820	2083820	5964	RAT_GIANT	Animal	cavern	17,22,-1,14,-1,2	0	8	0	1	0	0
20260917-183513	river_edge_registered	1	67820	2083820	5965	TROGLODYTE	Animal	cavern	17,22,-1,14,-1,3	0	19	0	1	0	0
20260917-183513	river_edge_registered	1	67820	2083820	5966	BUGBAT	Animal	cavern	17,22,-1,14,-1,4	0	34	0	1	0	0
20260917-183513	river_edge_registered	1	67820	2083820	5967	BIRD_SWALLOW_CAVE_GIANT	Animal	cavern	17,22,-1,14,-1,5	0	23	0	1	0	0
20260917-183513	river_edge_registered	1	67820	2083820	5968	RUTHERER	Animal	cavern	17,22,-1,14,-1,6	0	24	0	1	0	0
20260917-183513	river_edge_registered	1	67820	2083820	5972	SPIDER_CAVE_GIANT	Animal	cavern	17,22,-1,14,-1,10	0	2	0	1	0	0
20260917-183513	river_edge_registered	1	67820	2083820	5973	BLIND_CAVE_OGRE	Animal	cavern	17,22,-1,14,-1,11	0	7	0	1	0	0
20260917-183513	river_edge_registered	1	67820	2083820	5974	MANERA	Animal	cavern	17,22,-1,14,-1,12	0	19	0	1	0	0
20260917-183513	river_edge_registered	1	67820	2083820	5975	TROLL	Animal	cavern	17,22,-1,14,-1,13	0	7	0	1	0	0
20260917-183513	river_edge_registered	1	67820	2083820	5976	REACHER	Animal	cavern	17,22,-1,14,-1,14	0	10	0	1	0	0
20260917-183513	river_edge_registered	1	67820	2083820	5977	GORLAK	Animal	cavern	17,22,-1,14,-1,15	0	13	0	1	0	0
20260917-183513	river_edge_registered	1	67820	2083820	5989	CAVE_BLOB	Animal	cavern	17,22,-1,22,-1,11	0	327	0	1	0	0
20260917-183513	river_edge_registered	1	67820	2083820	5990	CRUNDLE	Animal	cavern	17,22,-1,22,-1,12	0	194	0	1	0	0
20260917-183513	river_edge_registered	1	67820	2083820	5991	PLUMP_HELMET_MAN	Animal	cavern	17,22,-1,22,-1,13	0	16	0	1	0	0
20260917-183513	river_edge_registered	1	67820	2083820	5992	FLESH_BALL	Animal	cavern	17,22,-1,22,-1,14	0	425	0	1	0	0
20260917-183513	river_edge_registered	1	67820	2083820	5993	ELEMENTMAN_MUD	Animal	cavern	17,22,-1,22,-1,15	0	14	0	1	0	0
20260917-183513	river_edge_registered	1	67820	2083820	5994	RUTHERER	Animal	cavern	17,22,-1,22,-1,16	0	17	0	1	0	0
20260917-183513	river_edge_registered	1	67820	2083820	5995	BUGBAT	Animal	cavern	17,22,-1,22,-1,17	0	22	0	1	0	0
20260917-183513	river_edge_registered	1	67820	2083820	5996	ELK_BIRD	Animal	cavern	17,22,-1,22,-1,18	0	29	0	1	0	0
20260917-183513	river_edge_registered	1	67820	2083820	5997	GREEN_DEVOURER	Animal	cavern	17,22,-1,22,-1,19	0	11	0	1	0	0
20260917-183513	river_edge_registered	1	67820	2083820	5998	HUNGRY_HEAD	Animal	cavern	17,22,-1,22,-1,20	0	126	0	1	0	0
20260917-183513	river_edge_registered	1	67820	2083820	6000	SPIDER_CAVE_GIANT	Animal	cavern	17,22,-1,22,-1,22	0	3	0	1	0	0
20260917-183513	river_edge_registered	1	67820	2083820	6001	REACHER	Animal	cavern	17,22,-1,22,-1,23	0	13	0	1	0	0
